epoch,acc,loss
704,0.9582309582309583,0.12217820330807462
705,0.956592956495324,0.12247684793234066
706,0.957002457002457,0.12611772366215906
707,0.9553644552668229,0.12236296752258757
708,0.9553644553644554,0.12432929986430352
709,0.9561834562322724,0.12242717451486892
710,0.9574119574119574,0.1239999626731892
711,0.9578214578214578,0.12493516620092954
712,0.954545454447822,0.12282136597050496
713,0.9537264536288212,0.1246780213960168
714,0.9606879605903281,0.12051248244093052
715,0.9594594594594594,0.12234279558514104
716,0.9565929565929566,0.12328227527018554
717,0.9582309582309583,0.12366451843230573
718,0.9570024570512733,0.12005954521977442
719,0.9561834561834562,0.12295468275135507
720,0.9578214577238253,0.12014140431554858
721,0.9570024569048245,0.12316268550065772
722,0.9590499589523266,0.12015569498068382
723,0.9574119574119574,0.12279427872877645
724,0.9561834560858237,0.12208501421018861
725,0.9565929565929566,0.12307763800717567
726,0.9602784602784603,0.12153950914051033
727,0.9598689598201436,0.1209270724207529
728,0.9598689598689598,0.12037997942701605
729,0.9561834561834562,0.12079157733970934
730,0.9574119574119574,0.11906468889612726
731,0.9582309582309583,0.11807419064574487
732,0.9574119574119574,0.11869459026428299
733,0.9610974610974611,0.11874456184990186
734,0.9590499589523266,0.11843179433585971
735,0.9586404586404587,0.11895274899039573
736,0.959049959049959,0.12236053426425834
737,0.9578214577238253,0.11986066067833866
738,0.9557739557739557,0.11723688711625059
739,0.9598689598689598,0.12076126251378867
740,0.9594594594594594,0.11902438018114034
741,0.9586404585428261,0.11781712550056654
742,0.9578214578214578,0.1209743466292318
743,0.9553644553644554,0.11831030776811173
744,0.954954954954955,0.11961139863041167
745,0.9578214578214578,0.12276765674865217
746,0.9586404586404587,0.1198982010937977
747,0.9574119573143249,0.11576963742671688
748,0.9578214578214578,0.12065281465735034
749,0.9598689597713274,0.11861839900243291
750,0.9602784601808277,0.11801315398610683
751,0.963963963963964,0.11704485713642314
752,0.9590499589523266,0.116513179912614
753,0.9610974610974611,0.11685354761736594
754,0.9623259622283298,0.11626793422189333
755,0.9594594594594594,0.11894567296775417
756,0.9541359540383216,0.11955874851987949
757,0.9537264537264537,0.12177515392367905
758,0.9627354627354627,0.1133295263725895
759,0.9594594594594594,0.11936919530891767
760,0.9537264537264537,0.12189397927187536
761,0.9578214578214578,0.11542135027651412
762,0.9598689599177761,0.11559791070920927
763,0.957002457002457,0.11605238105970557
764,0.9615069615069615,0.11524753231649805
765,0.9594594594594594,0.11606778389332628
766,0.9631449631449631,0.11710036767114268
767,0.963963963963964,0.11669597056039123
768,0.9627354627354627,0.11289801706089336
769,0.959049959049959,0.11718706203392729
770,0.959049959049959,0.11744205340023026
771,0.9627354627354627,0.11609296792665043
772,0.959049959049959,0.11477170187757213
773,0.9606879606879607,0.11728492279725422
774,0.9578214578214578,0.11698469390175828
775,0.9606879606879607,0.11543320774739146
776,0.9610974610974611,0.11386085163121532
777,0.9619164618188294,0.1155274221025267
778,0.9557739557739557,0.11559307430912782
779,0.9606879606879607,0.11372677604747931
780,0.9586404586404587,0.11669094700070311
781,0.957002457002457,0.1169978463190877
782,0.9574119573143249,0.11546896881348379
783,0.9586404585428261,0.11638594618300548
784,0.9578214577238253,0.11790591773075905
785,0.9598689598689598,0.11576020650498502
786,0.9574119574119574,0.11252386445739443
787,0.9635544635544635,0.11187018881827275
788,0.9578214578214578,0.11509634118701081
789,0.9627354626378303,0.11548131210065884
790,0.9610974611462774,0.11416459386217896
791,0.9582309582309583,0.1137598787757044
792,0.963963963963964,0.11262107952966993
793,0.959459459361827,0.11081082422063548
794,0.9598689598689598,0.11422778795001133
795,0.9590499589523266,0.11434193207507833
796,0.9627354627354627,0.11140603746953409
797,0.9586404586404587,0.1174443850109169
798,0.9610974609998286,0.1148291398495753
799,0.9582309582309583,0.11061667207015234
800,0.9582309582309583,0.11503175941404996
801,0.9651924651924652,0.11209645810903925
802,0.9631449631449631,0.10979369266246988
803,0.9598689598689598,0.11367001834216418
804,0.9598689598689598,0.11267555766814463
805,0.9610974610974611,0.11168635993231817
806,0.9635544635544635,0.10901549490844491
807,0.9598689598689598,0.11421149343032509
808,0.9586404586404587,0.11303232297191455
809,0.9635544635544635,0.10989594347561411
810,0.9565929565929566,0.11485834705454956
811,0.9610974609998286,0.10752525941501574
812,0.9615069615069615,0.11302772740986775
813,0.961916461916462,0.10705443907050106
814,0.9598689598689598,0.10999346086732513
815,0.9578214578214578,0.11166986809962602
816,0.9631449631449631,0.10959536507176533
817,0.9582309582309583,0.11251690127352142
818,0.9598689598689598,0.10973637932751337
819,0.9631449631449631,0.1122099486355846
820,0.963963963963964,0.10940420451855484
821,0.9598689598689598,0.11213552955473963
822,0.9606879605903281,0.10862807858732272
823,0.961916461916462,0.11153112112389638
824,0.9631449631449631,0.1082993989396935
825,0.966011466011466,0.10582148401184124
826,0.961916461916462,0.10964053274299354
827,0.9590499589523266,0.1090514159759081
828,0.9606879606879607,0.10940412925304593
829,0.9557739557739557,0.1154760505613565
830,0.9602784601808277,0.10756412072810455
831,0.961916461916462,0.10713267089634292
832,0.9594594594594594,0.1103222226887258
833,0.9623259623259623,0.10843595610069603
834,0.9623259623259623,0.10638802792696948
835,0.9610974611462774,0.10768278852337018
836,0.9602784601808277,0.10888107212521227
837,0.9606879605903281,0.10994853184884147
838,0.9565929565929566,0.11445651477375156
839,0.9606879606879607,0.10770158104165278
840,0.9606879606879607,0.10739839380571922
841,0.9651924650948327,0.1070442325897045
842,0.9594594594594594,0.11106517965341693
843,0.9656019655043331,0.10687291553819112
844,0.9606879606879607,0.10827540421673844
845,0.9656019656019657,0.10551344733273368
846,0.9627354627354627,0.10754262416163592
847,0.9627354627354627,0.10533063103315969
848,0.9635544635544635,0.1062502582617757
849,0.9664209664209664,0.10466292613688596
850,0.9676494676494677,0.104418001406926
851,0.9664209664209664,0.10406674926430841
852,0.9631449631449631,0.10777106665739947
853,0.9664209664209664,0.10305199711328032
854,0.9623259623259623,0.10939281582100092
855,0.9651924651924652,0.10467907434739752
856,0.961916461916462,0.10480672235155965
857,0.9643734643734644,0.10895488217906274
858,0.9631449630473307,0.10391409449846797
859,0.9651924651924652,0.10376703743437682
860,0.9631449631449631,0.1063355281704962
861,0.9647829646853323,0.10469664273254213
862,0.9615069615069615,0.10901877823164481
863,0.9602784603272765,0.10715953960563197
864,0.961506961409329,0.105998180458821
865,0.9656019655043331,0.10463093549476893
866,0.9615069615069615,0.1057319107307556
867,0.966011466011466,0.10525566587731071
868,0.9627354626378303,0.10764421662964067
869,0.9631449630961469,0.10892933143347037
870,0.9598689597713274,0.10769628917067682
871,0.963963963963964,0.1030553694506291
872,0.9651924651924652,0.10255207702285632
873,0.963963963963964,0.10399334464774426
874,0.963963963963964,0.10373667524143577
875,0.9610974610974611,0.10712708022375267
876,0.9668304668304668,0.10268057300613843
877,0.9627354627354627,0.10718117675528138
878,0.9631449630473307,0.1062412600625645
879,0.9610974610974611,0.1030064618533796
880,0.9627354626378303,0.10354074779638592
881,0.961916461916462,0.1049345732223392
882,0.9623259622283298,0.10770518749488561
883,0.9668304668304668,0.10069853738316446
884,0.9610974610974611,0.10376062318926751
885,0.9635544635544635,0.10438543752165333
886,0.9615069615069615,0.10406025055487755
887,0.9610974609998286,0.10458353879410746
888,0.9631449630473307,0.10286381474583975
889,0.9651924651924652,0.10193738505476133
890,0.9647829647829648,0.09969137452487864
891,0.9643734643734644,0.10371882754799824
892,0.9656019655043331,0.10264281614894852
893,0.9586404586404587,0.10522818484211632
894,0.9610974611462774,0.1021946362669013
895,0.9627354626378303,0.10614795642344313
896,0.9647829647829648,0.10157613043751901
897,0.9631449631449631,0.09955811432540267
898,0.9615069615069615,0.10157551104164729
899,0.9639639638663314,0.10116130242964755
900,0.9623259623259623,0.10307416384528642
901,0.9631449630473307,0.10209381697511791
902,0.9664209664209664,0.1022297384234162
903,0.963554463456831,0.1016227514113099
904,0.9647829647829648,0.1003635000326136
905,0.966011466011466,0.10095109109271753
906,0.9668304668304668,0.09995454209906268
907,0.9635544635544635,0.10257022132308365
908,0.9664209664209664,0.10092527181349457
909,0.9627354626378303,0.10476183338452323
910,0.9651924651924652,0.10151755613298517
911,0.9647829646853323,0.1025549423050236
912,0.9676494676494677,0.09695718131721459
913,0.9651924651924652,0.10083827397112569
914,0.966420966323334,0.09858534949466305
915,0.9647829647829648,0.10201856739251561
916,0.9660114660602822,0.09898225670218175
917,0.9656019655043331,0.09899960994037031
918,0.963963963963964,0.09952527090577587
919,0.9664209664209664,0.09933870852933274
920,0.9664209664697827,0.10034637325225942
921,0.9623259623259623,0.10432025049427901
922,0.9610974610974611,0.10495953820188157
923,0.9623259623259623,0.10099492836545278
924,0.9631449630473307,0.09991922147151
925,0.9647829647829648,0.10137111362890569
926,0.9656019656019657,0.09805944965912805
927,0.9668304668304668,0.09954599702363127
928,0.9676494676494677,0.09768416875337207
929,0.9623259623259623,0.0978257120583118
930,0.9623259622283298,0.09981792637991378
931,0.9610974610974611,0.10025887644676572
932,0.9684684684684685,0.0967312122738625
933,0.9647829647829648,0.09838787452252941
934,0.9672399672399672,0.0961218484781109
935,0.966420966323334,0.09550271362041861
936,0.9643734643734644,0.09773568116756953
937,0.9656019656019657,0.09757947716724667
938,0.9680589679613355,0.095383298973096
939,0.9635544635056473,0.0994901441458695
940,0.9647829647829648,0.0993087073936021
941,0.9643734643734644,0.09740999796222606
942,0.9656019655043331,0.09679330266664303
943,0.9631449631449631,0.10006032861009496
944,0.9676494676494677,0.09458962560651929
945,0.9635544635544635,0.09631102951815586
946,0.966011466011466,0.09758542699893413
947,0.966011466011466,0.09719494514222227
948,0.966011466011466,0.09812889798535956
949,0.9676494676494677,0.09487791455226488
950,0.9664209664209664,0.09634813274898361
951,0.9668304668304668,0.09506683713046378
952,0.9643734643734644,0.09879204403856169
953,0.9643734643734644,0.09831704794872402
954,0.9664209664209664,0.09590417976711589
955,0.9696969695993372,0.09630861827138015
956,0.9651924651924652,0.09739340062540736
957,0.9651924651924652,0.09606852323193649
958,0.9668304668304668,0.0963208975617825
959,0.9672399671423347,0.09659958508149412
960,0.9672399672399672,0.09592250965834641
961,0.9643734642758318,0.09635415293709554
962,0.9696969696969697,0.09460147386027788
963,0.963554463456831,0.09878141105321467
964,0.9643734642758318,0.09406801657926636
965,0.9643734642758318,0.10325343793381637
966,0.9656019656019657,0.0970264640953285
967,0.9668304668304668,0.0941631339374475
968,0.9676494676494677,0.09487797496847986
969,0.9672399672399672,0.09505053567200485
970,0.966011466011466,0.09544202880010949
971,0.9672399671423347,0.09702361060838832
972,0.9676494676494677,0.09360671019598073
973,0.9676494676494677,0.09341213154399815
974,0.9660114659138335,0.09328405604217992
975,0.9692874692874693,0.09300451636021495
976,0.9701064701064701,0.09433394222902432
977,0.9635544636032798,0.09252180802246081
978,0.9680589680589681,0.09366918854982906
979,0.9647829647829648,0.09581512645082235
980,0.9647829647829648,0.09624491550827691
981,0.9696969696969697,0.09093310938420401
982,0.9688779688779688,0.09212919232495782
983,0.9668304667328343,0.09614940295201847
984,0.9680589680589681,0.09438537372112958
985,0.9688779688779688,0.09397810559039424
986,0.9688779687803364,0.09216021277150788
987,0.9684684684684685,0.0924160742154383
988,0.9676494676494677,0.0932865002452656
989,0.9701064701064701,0.0912261599770928
990,0.9701064701552864,0.0912803888174474
991,0.9680589679613355,0.09431249601346953
992,0.9696969695993372,0.08934264407355115
993,0.9692874691898368,0.09234384865325362
994,0.9692874692874693,0.09137787124985657
995,0.9692874692874693,0.09004797715995763
996,0.9709254708278384,0.08933013406666843
997,0.9692874692874693,0.09074724102537716
998,0.9672399672399672,0.0911984817810619
999,0.9701064701064701,0.09140988342299215
1000,0.9717444717444718,0.08802476615006566
1001,0.9717444717444718,0.08837252758888804
1002,0.9701064701064701,0.09080581644963379
1003,0.9709254709254709,0.09215335892078624
1004,0.970515970418338,0.08841665700553969
1005,0.9701064701064701,0.08781256608475826
1006,0.9676494675518351,0.0912875153435536
1007,0.9692874691898368,0.08961955924121012
1008,0.9692874692874693,0.09148837376102183
1009,0.9688779688779688,0.09014481589210317
1010,0.972972972972973,0.08837095723410399
1011,0.9701064701064701,0.09116284681345282
1012,0.9701064701064701,0.08888711769936224
1013,0.9701064701064701,0.08892244228713342
1014,0.9696969696969697,0.0908751192256308
1015,0.9705159705159705,0.08955330187477702
1016,0.9709254709254709,0.08958053082398564
1017,0.9701064701064701,0.08784150068757234
1018,0.9709254709254709,0.08878380063246939
1019,0.9684684684684685,0.08805999997621868
1020,0.9696969696969697,0.08842059687988178
1021,0.9742014742014742,0.08697121337141589
1022,0.9709254709254709,0.08696429541885219
1023,0.9717444717444718,0.08678426512537629
1024,0.9705159705159705,0.08914147569061112
1025,0.9696969696969697,0.08730963256017875
1026,0.9717444717444718,0.08691708991924922
1027,0.966011466011466,0.09116023143693915
1028,0.9692874692874693,0.08713370631344046
1029,0.9713349713349714,0.0870731387632143
1030,0.9721539721539721,0.08724095735219929
1031,0.9721539721539721,0.08607955859252461
1032,0.9725634724658401,0.08672941614622762
1033,0.9721539720563397,0.0879940109527277
1034,0.9696969696969697,0.08535336229849506
1035,0.9721539720563397,0.08812301712725418
